Time stamp,Contador,DL_B0,DL_B1,DL_B2,DL_B3,DL_B4,DL_B5,DL_B6,DL_B7,DL_B8,DL_B9,DL_B10,DL_B11,DL_B12,DL_B13,DL_B14,DL_B15,DL_B16,DL_B17,DL_B18,DL_B19,UL_B0,UL_B1,UL_B2,UL_B3,UL_B4,UL_B5,UL_B6,UL_B7,UL_B8,UL_B9,UL_B10,UL_B11,UL_B12,UL_B13,UL_B14,UL_B15,UL_B16,UL_B17,UL_B18,UL_B19
Tue Aug 11 21:52:34 2026,593,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 81, 0, 0, 0, 0, 0, 0,96, 164, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 228, 0, 0, 59, 1
Tue Aug 11 21:52:36 2026,594,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 82, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 229, 0, 0, 61, 1
Tue Aug 11 21:52:37 2026,595,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 83, 0, 0, 0, 0, 0, 0,96, 162, 92, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 230, 0, 0, 64, 1
Tue Aug 11 21:52:38 2026,596,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 84, 0, 0, 0, 0, 0, 0,96, 161, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 231, 0, 0, 63, 1
Tue Aug 11 21:52:40 2026,597,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 85, 0, 0, 0, 0, 0, 0,96, 160, 89, 162, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 232, 0, 0, 57, 1
Tue Aug 11 21:52:41 2026,598,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 86, 0, 0, 0, 0, 0, 0,96, 162, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 233, 0, 0, 61, 1
Tue Aug 11 21:52:43 2026,599,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 87, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 2, 234, 0, 0, 58, 1
Tue Aug 11 21:52:47 2026,600,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 88, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Tue Aug 11 21:52:50 2026,601,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 89, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Tue Aug 11 21:52:52 2026,602,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 90, 0, 0, 0, 0, 0, 0,96, 172, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 235, 0, 0, 59, 1
Tue Aug 11 21:52:53 2026,603,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 91, 0, 0, 0, 0, 0, 0,96, 162, 92, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 236, 0, 0, 64, 1
Tue Aug 11 21:52:54 2026,604,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 92, 0, 0, 0, 0, 0, 0,96, 164, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 237, 0, 0, 61, 1
Tue Aug 11 21:52:56 2026,605,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 93, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 238, 0, 0, 61, 1
Tue Aug 11 21:52:57 2026,606,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 94, 0, 0, 0, 0, 0, 0,96, 163, 92, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 239, 0, 0, 62, 1
Tue Aug 11 21:52:59 2026,607,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 95, 0, 0, 0, 0, 0, 0,96, 162, 89, 158, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 240, 0, 0, 64, 1
Tue Aug 11 21:53:00 2026,608,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 96, 0, 0, 0, 0, 0, 0,96, 162, 92, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 241, 0, 0, 65, 1
Tue Aug 11 21:53:01 2026,609,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 97, 0, 0, 0, 0, 0, 0,96, 163, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 242, 0, 0, 58, 1
Tue Aug 11 21:53:03 2026,610,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 98, 0, 0, 0, 0, 0, 0,96, 161, 89, 158, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 243, 0, 0, 53, 1
Tue Aug 11 21:53:04 2026,611,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 99, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 244, 0, 0, 57, 1
Tue Aug 11 21:53:06 2026,612,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 100, 0, 0, 0, 0, 0, 0,96, 164, 92, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 245, 0, 0, 67, 1
Tue Aug 11 21:53:07 2026,613,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 101, 0, 0, 0, 0, 0, 0,96, 162, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 246, 0, 0, 64, 1
Tue Aug 11 21:53:08 2026,614,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 102, 0, 0, 0, 0, 0, 0,96, 161, 92, 158, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 247, 0, 0, 64, 1
Tue Aug 11 21:53:10 2026,615,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 103, 0, 0, 0, 0, 0, 0,96, 162, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 248, 0, 0, 69, 1
Tue Aug 11 21:53:11 2026,616,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 249, 0, 0, 59, 1
Tue Aug 11 21:53:13 2026,617,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 105, 0, 0, 0, 0, 0, 0,96, 163, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 250, 0, 0, 62, 1
Tue Aug 11 21:53:14 2026,618,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 106, 0, 0, 0, 0, 0, 0,96, 163, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 251, 0, 0, 62, 1
Tue Aug 11 21:53:16 2026,619,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 107, 0, 0, 0, 0, 0, 0,96, 161, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 252, 0, 0, 54, 1
Tue Aug 11 21:53:17 2026,620,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 108, 0, 0, 0, 0, 0, 0,96, 163, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 253, 0, 0, 54, 1
Tue Aug 11 21:53:19 2026,621,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 109, 0, 0, 0, 0, 0, 0,96, 163, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 254, 0, 0, 57, 1
Tue Aug 11 21:53:20 2026,622,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 110, 0, 0, 0, 0, 0, 0,96, 163, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 13, 2, 255, 0, 0, 55, 1
Tue Aug 11 21:53:24 2026,623,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 111, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Tue Aug 11 21:53:25 2026,624,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 112, 0, 0, 0, 0, 0, 0,96, 162, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 3, 0, 0, 0, 51, 1
Tue Aug 11 21:53:27 2026,625,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 113, 0, 0, 0, 0, 0, 0,96, 162, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 3, 1, 0, 0, 60, 1
Tue Aug 11 21:53:28 2026,626,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 114, 0, 0, 0, 0, 0, 0,96, 164, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 3, 2, 0, 0, 55, 1
Tue Aug 11 21:53:29 2026,627,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 115, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 3, 3, 0, 0, 60, 1
Tue Aug 11 21:53:31 2026,628,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 116, 0, 0, 0, 0, 0, 0,96, 164, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 3, 4, 0, 0, 58, 1
Tue Aug 11 21:53:32 2026,629,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 117, 0, 0, 0, 0, 0, 0,96, 160, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 3, 5, 0, 0, 58, 1
Tue Aug 11 21:53:34 2026,630,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 118, 0, 0, 0, 0, 0, 0,96, 171, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 3, 6, 0, 0, 59, 1
Tue Aug 11 21:53:35 2026,631,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 119, 0, 0, 0, 0, 0, 0,96, 162, 89, 162, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 3, 7, 0, 0, 51, 1
Tue Aug 11 21:53:36 2026,632,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 120, 0, 0, 0, 0, 0, 0,96, 163, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 3, 8, 0, 0, 57, 1
Tue Aug 11 21:53:38 2026,633,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 121, 0, 0, 0, 0, 0, 0,96, 162, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 3, 9, 0, 0, 54, 1
Tue Aug 11 21:53:39 2026,634,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 122, 0, 0, 0, 0, 0, 0,96, 165, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 3, 10, 0, 0, 58, 1
Tue Aug 11 21:53:41 2026,635,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 123, 0, 0, 0, 0, 0, 0,96, 164, 87, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 3, 11, 0, 0, 62, 1
Tue Aug 11 21:53:42 2026,636,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 124, 0, 0, 0, 0, 0, 0,96, 163, 87, 162, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 3, 12, 0, 0, 59, 1
Tue Aug 11 21:53:43 2026,637,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 125, 0, 0, 0, 0, 0, 0,96, 163, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 3, 13, 0, 0, 60, 1
Tue Aug 11 21:53:45 2026,638,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 126, 0, 0, 0, 0, 0, 0,96, 161, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 3, 14, 0, 0, 58, 1
Tue Aug 11 21:53:46 2026,639,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 127, 0, 0, 0, 0, 0, 0,96, 161, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 3, 15, 0, 0, 58, 1
Tue Aug 11 21:53:50 2026,640,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 128, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Tue Aug 11 21:53:51 2026,641,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 129, 0, 0, 0, 0, 0, 0,94, 161, 89, 162, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 16, 0, 0, 53, 1
Tue Aug 11 21:53:53 2026,642,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 130, 0, 0, 0, 0, 0, 0,96, 163, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 17, 0, 0, 66, 1
Tue Aug 11 21:53:54 2026,643,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 131, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 18, 0, 0, 63, 1
Tue Aug 11 21:53:55 2026,644,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 132, 0, 0, 0, 0, 0, 0,96, 161, 87, 175, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 19, 0, 0, 64, 1
Tue Aug 11 21:53:57 2026,645,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 133, 0, 0, 0, 0, 0, 0,96, 160, 85, 174, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 20, 0, 0, 64, 1
Tue Aug 11 21:53:58 2026,646,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 134, 0, 0, 0, 0, 0, 0,96, 162, 87, 174, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 21, 0, 0, 64, 1
Tue Aug 11 21:54:00 2026,647,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 135, 0, 0, 0, 0, 0, 0,96, 159, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 22, 0, 0, 56, 1
Tue Aug 11 21:54:01 2026,648,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 136, 0, 0, 0, 0, 0, 0,96, 163, 85, 174, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 23, 0, 0, 59, 1
Tue Aug 11 21:54:03 2026,649,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 137, 0, 0, 0, 0, 0, 0,96, 161, 87, 175, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 24, 0, 0, 57, 1
Tue Aug 11 21:54:04 2026,650,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 138, 0, 0, 0, 0, 0, 0,94, 160, 81, 174, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 25, 0, 0, 56, 1
Tue Aug 11 21:54:05 2026,651,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 139, 0, 0, 0, 0, 0, 0,94, 160, 79, 176, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 26, 0, 0, 57, 1
Tue Aug 11 21:54:07 2026,652,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 140, 0, 0, 0, 0, 0, 0,96, 161, 87, 175, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 27, 0, 0, 57, 1
Tue Aug 11 21:54:08 2026,653,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 141, 0, 0, 0, 0, 0, 0,96, 161, 87, 174, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 28, 0, 0, 61, 1
Tue Aug 11 21:54:10 2026,654,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 142, 0, 0, 0, 0, 0, 0,96, 161, 85, 173, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 29, 0, 0, 57, 1
Tue Aug 11 21:54:11 2026,655,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 143, 0, 0, 0, 0, 0, 0,96, 160, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 30, 0, 0, 61, 1
Tue Aug 11 21:54:12 2026,656,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 144, 0, 0, 0, 0, 0, 0,96, 161, 87, 175, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 31, 0, 0, 62, 1
Tue Aug 11 21:54:14 2026,657,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 145, 0, 0, 0, 0, 0, 0,96, 161, 87, 174, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 32, 0, 0, 60, 1
Tue Aug 11 21:54:15 2026,658,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 146, 0, 0, 0, 0, 0, 0,96, 160, 87, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 33, 0, 0, 59, 1
Tue Aug 11 21:54:17 2026,659,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 147, 0, 0, 0, 0, 0, 0,96, 162, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 34, 0, 0, 63, 1
Tue Aug 11 21:54:18 2026,660,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 148, 0, 0, 0, 0, 0, 0,96, 160, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 35, 0, 0, 60, 1
Tue Aug 11 21:54:20 2026,661,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 149, 0, 0, 0, 0, 0, 0,96, 160, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 36, 0, 0, 55, 1
Tue Aug 11 21:54:21 2026,662,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 150, 0, 0, 0, 0, 0, 0,96, 161, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 37, 0, 0, 61, 1
Tue Aug 11 21:54:23 2026,663,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 151, 0, 0, 0, 0, 0, 0,96, 161, 87, 174, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 38, 0, 0, 58, 1
Tue Aug 11 21:54:24 2026,664,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 152, 0, 0, 0, 0, 0, 0,94, 160, 81, 164, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 39, 0, 0, 55, 1
Tue Aug 11 21:54:25 2026,665,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 153, 0, 0, 0, 0, 0, 0,96, 163, 85, 176, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 40, 0, 0, 63, 1
Tue Aug 11 21:54:27 2026,666,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 154, 0, 0, 0, 0, 0, 0,96, 162, 85, 176, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 41, 0, 0, 62, 1
Tue Aug 11 21:54:28 2026,667,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 155, 0, 0, 0, 0, 0, 0,96, 163, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 42, 0, 0, 57, 1
Tue Aug 11 21:54:30 2026,668,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 156, 0, 0, 0, 0, 0, 0,96, 161, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 43, 0, 0, 67, 1
Tue Aug 11 21:54:31 2026,669,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 157, 0, 0, 0, 0, 0, 0,96, 162, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 44, 0, 0, 62, 1
Tue Aug 11 21:54:33 2026,670,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 158, 0, 0, 0, 0, 0, 0,96, 160, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 45, 0, 0, 61, 1
Tue Aug 11 21:54:34 2026,671,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 159, 0, 0, 0, 0, 0, 0,96, 159, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 46, 0, 0, 64, 1
Tue Aug 11 21:54:35 2026,672,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 160, 0, 0, 0, 0, 0, 0,96, 160, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 47, 0, 0, 51, 1
Tue Aug 11 21:54:37 2026,673,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 161, 0, 0, 0, 0, 0, 0,96, 163, 87, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 48, 0, 0, 62, 1
Tue Aug 11 21:54:38 2026,674,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 162, 0, 0, 0, 0, 0, 0,96, 163, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 49, 0, 0, 63, 1
Tue Aug 11 21:54:40 2026,675,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 163, 0, 0, 0, 0, 0, 0,96, 161, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 50, 0, 0, 60, 1
Tue Aug 11 21:54:41 2026,676,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 164, 0, 0, 0, 0, 0, 0,96, 163, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 51, 0, 0, 59, 1
Tue Aug 11 21:54:42 2026,677,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 165, 0, 0, 0, 0, 0, 0,96, 163, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 52, 0, 0, 59, 1
Tue Aug 11 21:54:44 2026,678,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 166, 0, 0, 0, 0, 0, 0,96, 162, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 53, 0, 0, 64, 1
Tue Aug 11 21:54:45 2026,679,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 167, 0, 0, 0, 0, 0, 0,96, 159, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 54, 0, 0, 63, 1
Tue Aug 11 21:54:47 2026,680,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 168, 0, 0, 0, 0, 0, 0,96, 163, 89, 158, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 55, 0, 0, 58, 1
Tue Aug 11 21:54:48 2026,681,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 169, 0, 0, 0, 0, 0, 0,96, 161, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 56, 0, 0, 58, 1
Tue Aug 11 21:54:49 2026,682,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 170, 0, 0, 0, 0, 0, 0,96, 163, 89, 161, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 57, 0, 0, 59, 1
Tue Aug 11 21:54:51 2026,683,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 171, 0, 0, 0, 0, 0, 0,96, 162, 87, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 58, 0, 0, 53, 1
Tue Aug 11 21:54:52 2026,684,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 172, 0, 0, 0, 0, 0, 0,96, 162, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 59, 0, 0, 55, 1
Tue Aug 11 21:54:54 2026,685,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 173, 0, 0, 0, 0, 0, 0,96, 163, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 60, 0, 0, 57, 1
Tue Aug 11 21:54:55 2026,686,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 174, 0, 0, 0, 0, 0, 0,96, 163, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 61, 0, 0, 59, 1
Tue Aug 11 21:54:57 2026,687,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 175, 0, 0, 0, 0, 0, 0,96, 161, 92, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 62, 0, 0, 64, 1
Tue Aug 11 21:54:58 2026,688,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 176, 0, 0, 0, 0, 0, 0,96, 163, 89, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 63, 0, 0, 63, 1
Tue Aug 11 21:55:00 2026,689,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 177, 0, 0, 0, 0, 0, 0,96, 161, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 64, 0, 0, 57, 1
Tue Aug 11 21:55:01 2026,690,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 178, 0, 0, 0, 0, 0, 0,96, 161, 87, 159, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 65, 0, 0, 55, 1
Tue Aug 11 21:55:03 2026,691,9, 1, 5, 20, 3, 232, 2, 4, 1, 0, 0, 0, 2, 179, 0, 0, 0, 0, 0, 0,96, 163, 89, 160, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 3, 66, 0, 0, 57, 1
